datetime,vt_orderid,symbol,exchange,type,direction,offset,price,volume,traded,status,gateway_name,orderid,reference
2026-02-27 14:44:00+08:00,BACKTESTING.2191,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68223.2,4.88,4.88,全部成交,BACKTESTING,2191,
2026-02-27 14:50:00+08:00,BACKTESTING.2192,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68196.1,4.88,4.88,全部成交,BACKTESTING,2192,
2026-02-27 15:20:00+08:00,BACKTESTING.2193,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68258.5,4.88,4.88,全部成交,BACKTESTING,2193,
2026-02-27 15:38:00+08:00,BACKTESTING.2194,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68159.7,4.89,4.89,全部成交,BACKTESTING,2194,
2026-02-27 16:08:00+08:00,BACKTESTING.2195,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68160.1,4.89,4.89,全部成交,BACKTESTING,2195,
2026-02-27 17:29:00+08:00,BACKTESTING.2196,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,68700.2,4.85,4.85,全部成交,BACKTESTING,2196,
2026-02-27 17:33:00+08:00,BACKTESTING.2197,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,68854.0,4.85,4.85,全部成交,BACKTESTING,2197,
2026-02-27 17:36:00+08:00,BACKTESTING.2198,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,69084.3,4.82,4.82,全部成交,BACKTESTING,2198,
2026-02-27 17:44:00+08:00,BACKTESTING.2199,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,69003.0,4.82,4.82,全部成交,BACKTESTING,2199,
2026-02-27 18:35:00+08:00,BACKTESTING.2200,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67997.3,4.9,4.9,全部成交,BACKTESTING,2200,
2026-02-27 18:45:00+08:00,BACKTESTING.2201,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,67814.5,4.9,4.9,全部成交,BACKTESTING,2201,
2026-02-27 18:49:00+08:00,BACKTESTING.2202,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67319.8,3.81,3.81,全部成交,BACKTESTING,2202,
2026-02-27 18:53:00+08:00,BACKTESTING.2203,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,67572.7,3.81,3.81,全部成交,BACKTESTING,2203,
2026-02-27 19:39:00+08:00,BACKTESTING.2204,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67418.2,4.94,4.94,全部成交,BACKTESTING,2204,
2026-02-27 19:50:00+08:00,BACKTESTING.2205,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,67250.5,4.94,4.94,全部成交,BACKTESTING,2205,
2026-02-27 19:53:00+08:00,BACKTESTING.2206,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67170.7,4.96,4.96,全部成交,BACKTESTING,2206,
2026-02-27 19:57:00+08:00,BACKTESTING.2207,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,67290.0,4.96,4.96,全部成交,BACKTESTING,2207,
2026-02-27 20:03:00+08:00,BACKTESTING.2208,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67071.9,4.96,4.96,全部成交,BACKTESTING,2208,
2026-02-27 20:20:00+08:00,BACKTESTING.2209,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66839.3,4.96,4.96,全部成交,BACKTESTING,2209,
2026-02-27 20:53:00+08:00,BACKTESTING.2210,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66946.0,4.97,4.97,全部成交,BACKTESTING,2210,
2026-02-27 20:57:00+08:00,BACKTESTING.2211,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66995.8,4.97,4.97,全部成交,BACKTESTING,2211,
2026-02-28 00:06:00+08:00,BACKTESTING.2212,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67213.7,4.95,4.95,全部成交,BACKTESTING,2212,
2026-02-28 00:18:00+08:00,BACKTESTING.2213,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,67269.8,4.95,4.95,全部成交,BACKTESTING,2213,
2026-02-28 00:21:00+08:00,BACKTESTING.2214,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67056.0,4.97,4.97,全部成交,BACKTESTING,2214,
2026-02-28 00:36:00+08:00,BACKTESTING.2215,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,67096.5,4.97,4.97,全部成交,BACKTESTING,2215,
2026-02-28 00:49:00+08:00,BACKTESTING.2216,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66911.4,4.98,4.98,全部成交,BACKTESTING,2216,
2026-02-28 00:59:00+08:00,BACKTESTING.2217,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66732.0,4.98,4.98,全部成交,BACKTESTING,2217,
2026-02-28 01:20:00+08:00,BACKTESTING.2218,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66619.8,5.0,5.0,全部成交,BACKTESTING,2218,
2026-02-28 01:31:00+08:00,BACKTESTING.2219,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66426.9,5.0,5.0,全部成交,BACKTESTING,2219,
2026-02-28 02:57:00+08:00,BACKTESTING.2220,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66470.2,5.01,5.01,全部成交,BACKTESTING,2220,
2026-02-28 03:26:00+08:00,BACKTESTING.2221,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66268.1,5.01,5.01,全部成交,BACKTESTING,2221,
2026-02-28 03:46:00+08:00,BACKTESTING.2222,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66251.2,5.03,5.03,全部成交,BACKTESTING,2222,
2026-02-28 03:52:00+08:00,BACKTESTING.2223,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66321.5,5.03,5.03,全部成交,BACKTESTING,2223,
2026-02-28 05:04:00+08:00,BACKTESTING.2224,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66584.7,5.0,5.0,全部成交,BACKTESTING,2224,
2026-02-28 05:19:00+08:00,BACKTESTING.2225,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66660.0,5.0,5.0,全部成交,BACKTESTING,2225,
2026-02-28 05:25:00+08:00,BACKTESTING.2226,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66727.8,4.99,4.99,全部成交,BACKTESTING,2226,
2026-02-28 05:33:00+08:00,BACKTESTING.2227,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66592.6,4.99,4.99,全部成交,BACKTESTING,2227,
2026-02-28 05:57:00+08:00,BACKTESTING.2228,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66442.4,5.01,5.01,全部成交,BACKTESTING,2228,
2026-02-28 06:05:00+08:00,BACKTESTING.2229,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66562.8,5.01,5.01,全部成交,BACKTESTING,2229,
2026-02-28 06:11:00+08:00,BACKTESTING.2230,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66399.8,5.02,5.02,全部成交,BACKTESTING,2230,
2026-02-28 06:15:00+08:00,BACKTESTING.2231,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66522.8,5.02,0.0,已撤销,BACKTESTING,2231,
2026-02-28 06:17:00+08:00,BACKTESTING.2232,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66525.6,5.02,5.02,全部成交,BACKTESTING,2232,
2026-02-28 06:31:00+08:00,BACKTESTING.2233,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66390.8,5.02,5.02,全部成交,BACKTESTING,2233,
2026-02-28 06:36:00+08:00,BACKTESTING.2234,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66525.6,5.02,5.02,全部成交,BACKTESTING,2234,
2026-02-28 06:41:00+08:00,BACKTESTING.2235,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66360.5,5.02,5.02,全部成交,BACKTESTING,2235,
2026-02-28 06:44:00+08:00,BACKTESTING.2236,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66507.9,5.02,5.02,全部成交,BACKTESTING,2236,
2026-02-28 07:13:00+08:00,BACKTESTING.2237,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66881.8,4.98,4.98,全部成交,BACKTESTING,2237,
2026-02-28 07:43:00+08:00,BACKTESTING.2238,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66991.7,4.98,4.98,全部成交,BACKTESTING,2238,
2026-02-28 08:00:00+08:00,BACKTESTING.2239,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,67029.3,4.97,4.97,全部成交,BACKTESTING,2239,
2026-02-28 08:08:00+08:00,BACKTESTING.2240,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66930.1,4.97,4.97,全部成交,BACKTESTING,2240,
2026-02-28 08:49:00+08:00,BACKTESTING.2241,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66954.8,4.97,4.97,全部成交,BACKTESTING,2241,
2026-02-28 09:11:00+08:00,BACKTESTING.2242,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66842.7,4.97,4.97,全部成交,BACKTESTING,2242,
2026-02-28 09:27:00+08:00,BACKTESTING.2243,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66992.1,4.97,4.97,全部成交,BACKTESTING,2243,
2026-02-28 09:29:00+08:00,BACKTESTING.2244,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66862.5,4.97,4.97,全部成交,BACKTESTING,2244,
2026-02-28 09:39:00+08:00,BACKTESTING.2245,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,67029.3,4.91,4.91,全部成交,BACKTESTING,2245,
2026-02-28 09:43:00+08:00,BACKTESTING.2246,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66828.7,4.91,4.91,全部成交,BACKTESTING,2246,
2026-02-28 10:08:00+08:00,BACKTESTING.2247,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,67141.3,3.83,3.83,全部成交,BACKTESTING,2247,
2026-02-28 10:09:00+08:00,BACKTESTING.2248,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66321.2,3.83,3.83,全部成交,BACKTESTING,2248,
2026-02-28 11:22:00+08:00,BACKTESTING.2249,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,67201.9,4.57,4.57,全部成交,BACKTESTING,2249,
2026-02-28 11:26:00+08:00,BACKTESTING.2250,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,65957.5,4.57,4.57,全部成交,BACKTESTING,2250,
2026-03-01 00:11:00+08:00,BACKTESTING.2251,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,65874.7,5.06,5.06,全部成交,BACKTESTING,2251,
2026-03-01 00:19:00+08:00,BACKTESTING.2252,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,65691.2,5.06,5.06,全部成交,BACKTESTING,2252,
2026-03-01 00:26:00+08:00,BACKTESTING.2253,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,65963.3,4.93,4.93,全部成交,BACKTESTING,2253,
2026-03-01 00:36:00+08:00,BACKTESTING.2254,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,65822.6,4.93,4.93,全部成交,BACKTESTING,2254,
2026-03-01 02:32:00+08:00,BACKTESTING.2255,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,65179.8,5.11,5.11,全部成交,BACKTESTING,2255,
2026-03-01 02:41:00+08:00,BACKTESTING.2256,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,65277.3,5.11,5.11,全部成交,BACKTESTING,2256,
2026-03-01 03:07:00+08:00,BACKTESTING.2257,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,65668.3,5.07,5.07,全部成交,BACKTESTING,2257,
2026-03-01 03:21:00+08:00,BACKTESTING.2258,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,65704.0,5.07,5.07,全部成交,BACKTESTING,2258,
2026-03-01 03:36:00+08:00,BACKTESTING.2259,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,65821.1,5.06,5.06,全部成交,BACKTESTING,2259,
2026-03-01 03:40:00+08:00,BACKTESTING.2260,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,65994.2,5.06,5.06,全部成交,BACKTESTING,2260,
2026-03-01 03:43:00+08:00,BACKTESTING.2261,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66028.8,5.04,5.04,全部成交,BACKTESTING,2261,
2026-03-01 03:55:00+08:00,BACKTESTING.2262,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66154.0,5.04,5.04,全部成交,BACKTESTING,2262,
2026-03-01 03:58:00+08:00,BACKTESTING.2263,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66171.6,5.03,5.03,全部成交,BACKTESTING,2263,
2026-03-01 04:18:00+08:00,BACKTESTING.2264,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66282.7,5.03,5.03,全部成交,BACKTESTING,2264,
2026-03-01 04:21:00+08:00,BACKTESTING.2265,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66289.1,5.02,5.02,全部成交,BACKTESTING,2265,
2026-03-01 04:51:00+08:00,BACKTESTING.2266,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66373.2,5.02,5.02,全部成交,BACKTESTING,2266,
2026-03-01 04:57:00+08:00,BACKTESTING.2267,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66396.5,5.02,5.02,全部成交,BACKTESTING,2267,
2026-03-01 05:05:00+08:00,BACKTESTING.2268,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66470.2,5.02,5.02,全部成交,BACKTESTING,2268,
2026-03-01 05:36:00+08:00,BACKTESTING.2269,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66480.2,5.01,5.01,全部成交,BACKTESTING,2269,
2026-03-01 05:59:00+08:00,BACKTESTING.2270,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66450.9,5.01,5.01,全部成交,BACKTESTING,2270,
2026-03-01 06:20:00+08:00,BACKTESTING.2271,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66566.0,5.0,5.0,全部成交,BACKTESTING,2271,
2026-03-01 06:50:00+08:00,BACKTESTING.2272,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66605.1,5.0,5.0,全部成交,BACKTESTING,2272,
2026-03-01 06:55:00+08:00,BACKTESTING.2273,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66624.0,5.0,5.0,全部成交,BACKTESTING,2273,
2026-03-01 07:25:00+08:00,BACKTESTING.2274,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66648.4,5.0,5.0,全部成交,BACKTESTING,2274,
2026-03-01 08:09:00+08:00,BACKTESTING.2275,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66662.0,5.0,5.0,全部成交,BACKTESTING,2275,
2026-03-01 08:26:00+08:00,BACKTESTING.2276,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66573.2,5.0,5.0,全部成交,BACKTESTING,2276,
2026-03-01 08:34:00+08:00,BACKTESTING.2277,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66666.2,5.0,5.0,全部成交,BACKTESTING,2277,
2026-03-01 08:56:00+08:00,BACKTESTING.2278,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,65906.3,5.0,0.0,已撤销,BACKTESTING,2278,
2026-03-01 08:58:00+08:00,BACKTESTING.2279,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,65799.8,5.0,5.0,全部成交,BACKTESTING,2279,
2026-03-01 09:04:00+08:00,BACKTESTING.2280,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,65651.0,3.52,3.52,全部成交,BACKTESTING,2280,
2026-03-01 09:05:00+08:00,BACKTESTING.2281,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,65882.6,3.52,3.52,全部成交,BACKTESTING,2281,
2026-03-01 10:03:00+08:00,BACKTESTING.2282,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,67132.6,4.96,4.96,全部成交,BACKTESTING,2282,
2026-03-01 10:20:00+08:00,BACKTESTING.2283,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,67026.9,4.96,4.96,全部成交,BACKTESTING,2283,
2026-03-01 10:23:00+08:00,BACKTESTING.2284,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,68000.2,3.3,3.3,全部成交,BACKTESTING,2284,
2026-03-01 10:25:00+08:00,BACKTESTING.2285,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,68334.9,3.3,3.3,全部成交,BACKTESTING,2285,
2026-03-01 12:47:00+08:00,BACKTESTING.2286,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,67372.9,4.94,4.94,全部成交,BACKTESTING,2286,
2026-03-01 13:06:00+08:00,BACKTESTING.2287,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,67297.8,4.94,4.94,全部成交,BACKTESTING,2287,
2026-03-01 13:21:00+08:00,BACKTESTING.2288,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,67389.3,4.94,4.94,全部成交,BACKTESTING,2288,
2026-03-01 13:35:00+08:00,BACKTESTING.2289,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,67488.8,4.94,4.94,全部成交,BACKTESTING,2289,
2026-03-01 14:29:00+08:00,BACKTESTING.2290,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,67441.0,4.94,4.94,全部成交,BACKTESTING,2290,
2026-03-01 14:40:00+08:00,BACKTESTING.2291,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,67346.8,4.94,4.94,全部成交,BACKTESTING,2291,
2026-03-02 01:29:00+08:00,BACKTESTING.2292,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66562.6,5.0,5.0,全部成交,BACKTESTING,2292,
2026-03-02 01:57:00+08:00,BACKTESTING.2293,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66430.9,5.0,5.0,全部成交,BACKTESTING,2293,
2026-03-02 02:00:00+08:00,BACKTESTING.2294,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66414.6,5.01,5.01,全部成交,BACKTESTING,2294,
2026-03-02 02:09:00+08:00,BACKTESTING.2295,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66463.3,5.01,5.01,全部成交,BACKTESTING,2295,
2026-03-02 02:37:00+08:00,BACKTESTING.2296,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66389.4,5.02,5.02,全部成交,BACKTESTING,2296,
2026-03-02 03:07:00+08:00,BACKTESTING.2297,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66292.4,5.02,5.02,全部成交,BACKTESTING,2297,
2026-03-02 03:14:00+08:00,BACKTESTING.2298,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66268.4,5.03,5.03,全部成交,BACKTESTING,2298,
2026-03-02 03:44:00+08:00,BACKTESTING.2299,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66232.2,5.03,5.03,全部成交,BACKTESTING,2299,
2026-03-02 04:06:00+08:00,BACKTESTING.2300,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66184.8,5.03,5.03,全部成交,BACKTESTING,2300,
2026-03-02 04:27:00+08:00,BACKTESTING.2301,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66079.3,5.03,5.03,全部成交,BACKTESTING,2301,
2026-03-02 04:31:00+08:00,BACKTESTING.2302,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66024.1,5.04,5.04,全部成交,BACKTESTING,2302,
2026-03-02 05:01:00+08:00,BACKTESTING.2303,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,65998.4,5.04,5.04,全部成交,BACKTESTING,2303,
2026-03-02 06:59:00+08:00,BACKTESTING.2304,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66004.4,5.05,5.05,全部成交,BACKTESTING,2304,
2026-03-02 07:29:00+08:00,BACKTESTING.2305,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66043.5,5.05,5.05,全部成交,BACKTESTING,2305,
2026-03-02 09:05:00+08:00,BACKTESTING.2306,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66333.8,5.02,5.02,全部成交,BACKTESTING,2306,
2026-03-02 09:16:00+08:00,BACKTESTING.2307,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66392.6,5.02,5.02,全部成交,BACKTESTING,2307,
2026-03-02 09:19:00+08:00,BACKTESTING.2308,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66413.7,5.01,5.01,全部成交,BACKTESTING,2308,
2026-03-02 09:28:00+08:00,BACKTESTING.2309,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66504.6,5.01,5.01,全部成交,BACKTESTING,2309,
2026-03-02 09:31:00+08:00,BACKTESTING.2310,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66563.1,5.0,5.0,全部成交,BACKTESTING,2310,
2026-03-02 09:38:00+08:00,BACKTESTING.2311,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,67162.7,5.0,5.0,全部成交,BACKTESTING,2311,
2026-03-02 11:13:00+08:00,BACKTESTING.2312,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66357.3,5.02,5.02,全部成交,BACKTESTING,2312,
2026-03-02 11:28:00+08:00,BACKTESTING.2313,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66439.0,5.02,5.02,全部成交,BACKTESTING,2313,
2026-03-02 11:53:00+08:00,BACKTESTING.2314,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66389.8,5.02,5.02,全部成交,BACKTESTING,2314,
2026-03-02 12:04:00+08:00,BACKTESTING.2315,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66475.8,5.02,5.02,全部成交,BACKTESTING,2315,
2026-03-02 12:10:00+08:00,BACKTESTING.2316,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66495.7,5.01,5.01,全部成交,BACKTESTING,2316,
2026-03-02 12:26:00+08:00,BACKTESTING.2317,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66591.3,5.01,5.01,全部成交,BACKTESTING,2317,
2026-03-02 12:29:00+08:00,BACKTESTING.2318,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66640.7,5.0,5.0,全部成交,BACKTESTING,2318,
2026-03-02 12:43:00+08:00,BACKTESTING.2319,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66495.3,5.0,5.0,全部成交,BACKTESTING,2319,
2026-03-02 13:18:00+08:00,BACKTESTING.2320,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66625.6,5.0,5.0,全部成交,BACKTESTING,2320,
2026-03-02 13:48:00+08:00,BACKTESTING.2321,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66718.0,5.0,5.0,全部成交,BACKTESTING,2321,
2026-03-02 13:52:00+08:00,BACKTESTING.2322,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66733.3,4.99,4.99,全部成交,BACKTESTING,2322,
2026-03-02 14:03:00+08:00,BACKTESTING.2323,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66638.6,4.99,4.99,全部成交,BACKTESTING,2323,
2026-03-02 14:49:00+08:00,BACKTESTING.2324,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66010.9,3.6,3.6,全部成交,BACKTESTING,2324,
2026-03-02 14:50:00+08:00,BACKTESTING.2325,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66543.1,3.6,3.6,全部成交,BACKTESTING,2325,
2026-03-02 15:14:00+08:00,BACKTESTING.2326,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66379.6,5.02,5.02,全部成交,BACKTESTING,2326,
2026-03-02 15:38:00+08:00,BACKTESTING.2327,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66307.2,5.02,5.02,全部成交,BACKTESTING,2327,
2026-03-02 16:07:00+08:00,BACKTESTING.2328,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66301.1,3.53,3.53,全部成交,BACKTESTING,2328,
2026-03-02 16:37:00+08:00,BACKTESTING.2329,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66255.3,3.53,3.53,全部成交,BACKTESTING,2329,
2026-03-02 16:52:00+08:00,BACKTESTING.2330,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66244.8,5.03,5.03,全部成交,BACKTESTING,2330,
2026-03-02 16:54:00+08:00,BACKTESTING.2331,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66220.9,5.03,5.03,全部成交,BACKTESTING,2331,
2026-03-03 00:06:00+08:00,BACKTESTING.2332,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,69375.5,2.53,2.53,全部成交,BACKTESTING,2332,
2026-03-03 00:07:00+08:00,BACKTESTING.2333,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,69080.6,2.53,2.53,全部成交,BACKTESTING,2333,
2026-03-03 00:11:00+08:00,BACKTESTING.2334,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,69400.2,1.96,1.96,全部成交,BACKTESTING,2334,
2026-03-03 00:15:00+08:00,BACKTESTING.2335,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,68942.7,1.96,1.96,全部成交,BACKTESTING,2335,
2026-03-03 00:20:00+08:00,BACKTESTING.2336,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,69821.4,1.68,1.68,全部成交,BACKTESTING,2336,
2026-03-03 00:22:00+08:00,BACKTESTING.2337,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,68970.7,1.68,1.68,全部成交,BACKTESTING,2337,
2026-03-03 00:51:00+08:00,BACKTESTING.2338,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,68235.5,4.58,4.58,全部成交,BACKTESTING,2338,
2026-03-03 00:58:00+08:00,BACKTESTING.2339,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,68181.8,4.58,4.58,全部成交,BACKTESTING,2339,
2026-03-03 01:02:00+08:00,BACKTESTING.2340,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,68406.8,4.09,4.09,全部成交,BACKTESTING,2340,
2026-03-03 01:27:00+08:00,BACKTESTING.2341,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,68399.8,4.09,4.09,全部成交,BACKTESTING,2341,
2026-03-03 02:15:00+08:00,BACKTESTING.2342,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,68913.1,2.51,2.51,全部成交,BACKTESTING,2342,
2026-03-03 02:18:00+08:00,BACKTESTING.2343,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,68444.0,2.51,2.51,全部成交,BACKTESTING,2343,
2026-03-03 03:25:00+08:00,BACKTESTING.2344,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,67764.7,4.88,4.88,全部成交,BACKTESTING,2344,
2026-03-03 03:32:00+08:00,BACKTESTING.2345,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,67668.0,4.88,4.88,全部成交,BACKTESTING,2345,
2026-03-03 03:38:00+08:00,BACKTESTING.2346,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,68000.2,4.06,4.06,全部成交,BACKTESTING,2346,
